1223,213	25,206
1223,315	25,205
1223,417	25,205
1223,519	25,206
1223,621	25,206
1223,723	25,206
1223,825	25,206
1223,927	25,206
1224,029	25,207
1224,131	25,207
1224,233	25,207
1224,335	25,206
1224,437	25,206
1224,539	25,205
1224,641	25,205
1224,743	25,205
1224,845	25,205
1224,947	25,205
1225,049	25,204
1225,151	25,204
1225,253	25,203
1225,355	25,203
1225,457	25,203
1225,559	25,203
1225,661	25,203
1225,763	25,202
1225,865	25,202
1225,967	25,202
1226,069	25,201
1226,171	25,201
1226,273	25,201
1226,375	25,201
1226,477	25,201
1226,579	25,201
1226,681	25,201
1226,783	25,201
1226,885	25,201
1226,987	25,201
1227,089	25,200
1227,191	25,200
1227,293	25,199
1227,395	25,199
1227,497	25,199
1227,599	25,199
1227,701	25,199
1227,803	25,198
1227,905	25,198
1228,007	25,197
1228,109	25,197
1228,211	25,197
1228,313	25,197
1228,415	25,197
1228,517	25,198
1228,619	25,198
1228,721	25,198
1228,823	25,199
1228,925	25,199
1229,027	25,199
1229,129	25,199
1229,231	25,199
1229,333	25,199
1229,435	25,199
1229,537	25,199
1229,639	25,199
1229,741	25,199
1229,843	25,199
1229,945	25,199
1230,047	25,199
1230,149	25,199
1230,251	25,199
1230,353	25,199
1230,455	25,199
1230,557	25,200
1230,659	25,200
1230,761	25,202
1230,863	25,202
1230,965	25,202
1231,067	25,202
1231,169	25,202
1231,271	25,202
1231,373	25,202
1231,475	25,202
1231,577	25,201
1231,679	25,201
1231,781	25,200
1231,883	25,200
1231,985	25,200
1232,087	25,199
1232,189	25,199
1232,291	25,198
1232,393	25,198
1232,495	25,198
1232,598	25,198
1232,700	25,198
1232,802	25,198
1232,904	25,198
1233,006	25,198
1233,108	25,198
1233,210	25,198
1233,312	25,198
1233,414	25,198
1233,516	25,198
1233,618	25,198
1233,720	25,198
1233,821	25,198
1233,923	25,198
1234,025	25,199
1234,127	25,199
1234,229	25,199
1234,331	25,198
1234,433	25,198
1234,535	25,198
1234,637	25,198
1234,739	25,198
1234,841	25,197
1234,943	25,197
1235,045	25,197
1235,147	25,197
1235,249	25,197
1235,351	25,198
1235,453	25,198
1235,555	25,198
1235,657	25,198
1235,759	25,198
1235,861	25,198
1235,963	25,198
1236,065	25,198
1236,167	25,198
1236,269	25,198
1236,371	25,198
1236,473	25,198
1236,575	25,198
1236,677	25,198
1236,779	25,198
1236,881	25,198
1236,982	25,198
1237,083	25,199
1237,185	25,199
1237,287	25,201
1237,389	25,201
1237,491	25,201
1237,593	25,201
1237,695	25,201
1237,797	25,201
1237,899	25,201
1238,001	25,201
1238,103	25,201
1238,205	25,201
1238,307	25,201
1238,409	25,201
1238,511	25,201
1238,613	25,202
1238,715	25,202
1238,817	25,202
1238,919	25,202
1239,021	25,202
1239,123	25,202
1239,225	25,202
1239,327	25,202
1239,429	25,202
1239,531	25,202
1239,633	25,202
1239,735	25,202
1239,837	25,202
1239,939	25,202
1240,041	25,202
1240,143	25,202
1240,245	25,202
1240,347	25,203
1240,449	25,203
1240,551	25,203
1240,653	25,202
1240,755	25,202
1240,857	25,202
1240,959	25,202
1241,061	25,202
1241,163	25,202
1241,265	25,202
1241,367	25,202
1241,469	25,202
1241,571	25,202
1241,673	25,202
1241,775	25,202
1241,877	25,202
1241,979	25,202
1242,081	25,202
1242,183	25,202
1242,285	25,202
1242,387	25,201
1242,489	25,201
1242,591	25,200
1242,693	25,200
1242,795	25,200
1242,897	25,199
1242,999	25,199
1243,101	25,199
1243,203	25,199
1243,305	25,199
1243,407	25,200
1243,509	25,200
1243,611	25,200
1243,713	25,200
1243,815	25,201
1243,917	25,201
1244,019	25,201
1244,121	25,200
1244,223	25,200
1244,325	25,200
1244,427	25,200
1244,529	25,200
1244,631	25,200
1244,733	25,200
1244,835	25,200
1244,937	25,200
1245,039	25,200
1245,141	25,200
1245,243	25,200
1245,345	25,200
1245,447	25,200
1245,549	25,200
1245,651	25,200
1245,753	25,200
1245,855	25,199
1245,957	25,199
1246,059	25,199
1246,161	25,199
1246,263	25,199
1246,365	25,199
1246,467	25,199
1246,569	25,199
1246,671	25,199
1246,773	25,199
1246,875	25,199
1246,977	25,199
1247,079	25,198
1247,181	25,198
1247,283	25,198
1247,385	25,199
1247,487	25,199
1247,589	25,199
1247,691	25,199
1247,793	25,199
1247,895	25,198
1247,997	25,198
1248,099	25,197
1248,201	25,197
1248,303	25,197
1248,405	25,197
1248,507	25,197
1248,609	25,197
1248,711	25,197
1248,813	25,197
1248,915	25,197
1249,017	25,197
1249,119	25,197
1249,221	25,197
1249,323	25,197
1249,425	25,197
1249,527	25,197
1249,629	25,196
1249,731	25,196
1249,833	25,196
1249,935	25,196
1250,037	25,196
1250,140	25,196
1250,242	25,196
1250,344	25,197
1250,446	25,197
1250,548	25,197
1250,650	25,197
1250,752	25,197
1250,854	25,197
1250,956	25,197
1251,058	25,197
1251,160	25,198
1251,262	25,198
1251,363	25,199
1251,465	25,199
1251,567	25,199
1251,669	25,198
1251,771	25,198
1251,873	25,197
1251,975	25,197
1252,077	25,197
1252,179	25,196
1252,281	25,196
1252,383	25,196
1252,485	25,196
1252,587	25,196
1252,689	25,196
1252,791	25,196
1252,893	25,196
1252,995	25,196
1253,097	25,196
1253,199	25,196
1253,301	25,196
1253,403	25,196
1253,505	25,196
1253,607	25,197
1253,709	25,197
1253,811	25,197
1253,913	25,197
1254,015	25,197
1254,117	25,198
1254,219	25,198
1254,321	25,198
1254,423	25,197
1254,525	25,197
1254,627	25,197
1254,729	25,197
1254,831	25,197
1254,933	25,197
1255,035	25,197
1255,137	25,197
1255,239	25,197
1255,341	25,197
1255,443	25,197
1255,545	25,197
1255,647	25,197
1255,749	25,197
1255,851	25,197
1255,953	25,196
1256,055	25,196
1256,157	25,196
1256,259	25,196
1256,361	25,196
1256,463	25,196
1256,565	25,196
1256,667	25,197
1256,769	25,197
1256,871	25,198
1256,973	25,198
1257,075	25,198
1257,177	25,199
1257,279	25,199
1257,381	25,198
1257,483	25,198
1257,585	25,198
1257,687	25,199
1257,789	25,199
1257,891	25,200
1257,993	25,200
1258,095	25,200
1258,197	25,200
1258,299	25,200
1258,401	25,200
1258,503	25,200
1258,605	25,200
1258,707	25,200
1258,809	25,200
1258,911	25,199
1259,013	25,199
1259,115	25,199
1259,217	25,200
1259,319	25,200
1259,421	25,200
1259,523	25,200
1259,625	25,200
1259,727	25,200
1259,829	25,200
1259,931	25,200
1260,033	25,200
1260,135	25,199
1260,237	25,199
1260,339	25,199
1260,441	25,198
1260,543	25,198
1260,645	25,197
1260,747	25,197
1260,849	25,197
1260,951	25,196
1261,053	25,196
1261,155	25,195
1261,257	25,195
1261,359	25,195
1261,461	25,195
1261,563	25,195
1261,665	25,195
1261,767	25,195
1261,869	25,195
1261,971	25,195
1262,073	25,195
1262,175	25,195
1262,277	25,195
1262,379	25,195
1262,481	25,195
1262,583	25,195
1262,685	25,196
1262,787	25,196
1262,889	25,196
1262,991	25,197
1263,093	25,197
1263,195	25,197
1263,297	25,197
1263,399	25,196
1263,501	25,196
1263,603	25,196
1263,705	25,195
1263,807	25,195
1263,909	25,194
1264,011	25,194
1264,113	25,194
1264,215	25,194
1264,317	25,194
1264,419	25,194
1264,521	25,194
1264,623	25,194
1264,725	25,194
1264,827	25,194
1264,929	25,194
1265,031	25,194
1265,133	25,194
1265,235	25,194
1265,337	25,194
1265,439	25,195
1265,541	25,195
1265,643	25,195
1265,745	25,195
1265,847	25,195
1265,949	25,195
1266,051	25,195
1266,153	25,195
1266,255	25,194
1266,357	25,194
1266,459	25,194
1266,561	25,194
1266,663	25,194
1266,765	25,194
1266,867	25,194
1266,969	25,194
1267,071	25,194
1267,173	25,194
1267,275	25,194
1267,377	25,194
1267,479	25,195
1267,582	25,195
1267,684	25,196
1267,786	25,196
1267,888	25,196
1267,990	25,195
1268,092	25,195
1268,194	25,194
1268,296	25,194
1268,398	25,194
1268,500	25,194
1268,602	25,194
1268,704	25,194
1268,805	25,194
1268,907	25,194
1269,009	25,194
1269,111	25,194
1269,213	25,195
1269,315	25,195
1269,417	25,194
1269,519	25,194
1269,621	25,194
1269,723	25,194
1269,825	25,194
1269,927	25,194
1270,029	25,194
1270,131	25,194
1270,233	25,194
1270,335	25,194
1270,437	25,194
1270,539	25,194
1270,641	25,194
1270,743	25,194
1270,845	25,194
1270,947	25,193
1271,049	25,193
1271,151	25,193
1271,253	25,193
1271,355	25,193
1271,457	25,194
1271,559	25,194
1271,661	25,194
1271,763	25,193
1271,865	25,193
1271,967	25,193
1272,069	25,193
1272,171	25,193
1272,273	25,193
1272,375	25,193
1272,477	25,193
1272,579	25,193
1272,681	25,193
1272,783	25,193
1272,885	25,193
1272,987	25,193
1273,089	25,193
1273,191	25,193
1273,293	25,193
1273,395	25,193
1273,497	25,193
1273,599	25,193
1273,701	25,194
1273,803	25,194
1273,905	25,194
1274,007	25,194
1274,109	25,194
1274,211	25,194
1274,313	25,194
1274,415	25,194
1274,517	25,194
1274,619	25,194
1274,721	25,194
1274,823	25,194
1274,925	25,194
1275,027	25,193
1275,129	25,193
1275,231	25,193
1275,333	25,193
1275,435	25,193
1275,537	25,194
1275,639	25,194
1275,741	25,194
1275,843	25,194
1275,945	25,194
1276,047	25,194
1276,149	25,194
1276,251	25,193
1276,353	25,193
1276,455	25,193
1276,557	25,193
1276,659	25,193
1276,761	25,194
1276,863	25,194
1276,965	25,194
1277,067	25,194
1277,169	25,194
1277,271	25,194
1277,373	25,194
1277,475	25,193
1277,577	25,193
1277,679	25,193
1277,781	25,193
1277,883	25,193
1277,985	25,194
1278,087	25,194
1278,189	25,194
1278,291	25,194
1278,393	25,194
1278,495	25,194
1278,597	25,194
1278,699	25,194
1278,801	25,195
1278,903	25,195
1279,005	25,195
1279,107	25,195
1279,209	25,196
1279,311	25,196
1279,413	25,196
1279,515	25,197
1279,617	25,197
1279,719	25,197
1279,821	25,197
1279,923	25,197
1280,025	25,196
1280,127	25,196
1280,229	25,196
1280,331	25,196
1280,433	25,196
1280,535	25,195
1280,637	25,195
1280,739	25,195
1280,841	25,195
1280,943	25,195
1281,045	25,194
1281,147	25,194
1281,249	25,194
1281,351	25,194
1281,453	25,194
1281,555	25,193
1281,657	25,193
1281,759	25,194
1281,861	25,194
1281,963	25,194
1282,065	25,196
1282,167	25,196
1282,269	25,196
1282,371	25,196
1282,473	25,195
1282,575	25,195
1282,677	25,195
1282,779	25,195
1282,881	25,195
1282,983	25,195
1283,085	25,195
1283,187	25,195
1283,289	25,195
1283,391	25,195
1283,493	25,194
1283,595	25,194
1283,697	25,194
1283,799	25,194
1283,901	25,194
1284,003	25,193
1284,105	25,193
1284,207	25,193
1284,309	25,193
1284,411	25,193
1284,513	25,193
1284,615	25,193
1284,717	25,193
1284,819	25,194
1284,921	25,194
1285,023	25,195
1285,126	25,195
1285,228	25,195
1285,330	25,195
1285,432	25,195
1285,534	25,195
1285,636	25,195
1285,738	25,194
1285,840	25,194
1285,942	25,194
1286,044	25,195
1286,146	25,195
1286,248	25,196
1286,350	25,196
1286,452	25,196
1286,554	25,196
1286,656	25,196
1286,758	25,196
1286,860	25,196
1286,962	25,196
1287,064	25,196
1287,166	25,196
1287,268	25,195
1287,370	25,195
1287,472	25,195
1287,574	25,194
1287,676	25,194
1287,778	25,193
1287,880	25,193
1287,982	25,193
1288,084	25,192
1288,186	25,192
1288,288	25,191
1288,390	25,191
1288,492	25,192
1288,594	25,192
1288,696	25,192
1288,798	25,191
1288,900	25,191
1289,002	25,191
1289,104	25,191
1289,206	25,191
1289,308	25,192
1289,410	25,192
1289,512	25,193
1289,614	25,193
1289,716	25,193
1289,818	25,193
1289,920	25,193
1290,022	25,193
1290,124	25,193
1290,226	25,193
1290,328	25,194
1290,430	25,194
1290,532	25,195
1290,634	25,195
1290,736	25,195
1290,838	25,195
1290,940	25,195
1291,042	25,196
1291,144	25,196
1291,246	25,196
1291,348	25,196
1291,450	25,196
1291,552	25,196
1291,654	25,196
1291,756	25,196
1291,858	25,197
1291,960	25,197
1292,062	25,197
1292,164	25,197
1292,266	25,196
1292,368	25,196
1292,470	25,196
1292,572	25,195
1292,674	25,195
1292,776	25,194
1292,878	25,194
1292,980	25,194
1293,082	25,194
1293,184	25,194
1293,286	25,194
1293,388	25,194
1293,490	25,194
1293,592	25,195
1293,694	25,195
1293,796	25,195
1293,898	25,195
1294,000	25,195
1294,102	25,194
1294,204	25,194
1294,306	25,192
1294,408	25,192
1294,510	25,192
1294,612	25,191
1294,714	25,191
1294,816	25,191
1294,918	25,191
1295,020	25,191
1295,122	25,190
1295,224	25,190
1295,326	25,190
1295,428	25,190
1295,530	25,189
1295,632	25,189
1295,734	25,189
1295,836	25,189
1295,938	25,189
1296,040	25,190
1296,142	25,190
1296,244	25,190
1296,346	25,189
1296,448	25,189
1296,550	25,188
1296,652	25,188
1296,754	25,188
1296,856	25,188
1296,958	25,188
1297,060	25,188
1297,162	25,188
1297,264	25,188
1297,366	25,188
1297,468	25,188
1297,570	25,188
1297,672	25,188
1297,774	25,188
1297,876	25,188
1297,978	25,188
1298,080	25,188
1298,182	25,188
1298,284	25,188
1298,386	25,188
1298,488	25,188
1298,590	25,189
1298,692	25,189
1298,794	25,189
1298,896	25,189
1298,998	25,189
1299,100	25,188
1299,202	25,188
1299,304	25,188
1299,406	25,188
1299,508	25,188
1299,610	25,189
1299,712	25,189
1299,814	25,189
1299,916	25,189
1300,018	25,189
1300,120	25,189
1300,222	25,189
1300,324	25,188
1300,426	25,188
1300,528	25,188
1300,630	25,188
1300,732	25,188
1300,834	25,189
1300,936	25,189
1301,038	25,189
1301,140	25,190
1301,242	25,190
1301,344	25,190
1301,446	25,190
1301,548	25,190
1301,650	25,189
1301,752	25,189
1301,854	25,189
1301,956	25,189
1302,058	25,189
1302,160	25,189
1302,262	25,189
1302,364	25,190
1302,466	25,190
1302,568	25,190
1302,670	25,190
1302,772	25,190
1302,873	25,190
1302,974	25,190
1303,075	25,190
1303,177	25,190
1303,279	25,190
1303,381	25,191
1303,483	25,191
1303,585	25,192
1303,687	25,192
1303,788	25,192
1303,890	25,192
1303,992	25,192
1304,094	25,191
1304,196	25,191
1304,298	25,191
1304,400	25,191
1304,502	25,191
1304,604	25,192
1304,706	25,192
1304,808	25,192
1304,910	25,193
1305,012	25,193
1305,114	25,192
1305,216	25,192
1305,318	25,192
1305,420	25,192
1305,522	25,192
1305,624	25,191
1305,726	25,191
1305,828	25,192
1305,930	25,192
1306,032	25,192
1306,134	25,191
1306,236	25,191
1306,337	25,191
1306,438	25,191
1306,539	25,191
1306,641	25,192
1306,743	25,192
1306,845	25,192
1306,947	25,192
1307,049	25,192
1307,151	25,193
1307,253	25,193
1307,355	25,193
1307,457	25,193
1307,559	25,193
1307,661	25,192
1307,763	25,192
1307,865	25,192
1307,967	25,192
1308,069	25,192
1308,171	25,192
1308,273	25,192
1308,375	25,192
1308,477	25,192
1308,579	25,192
1308,681	25,192
1308,787	25,192
1308,889	25,192
1308,991	25,192
1309,093	25,192
1309,195	25,192
1309,297	25,192
1309,399	25,192
1309,501	25,192
1309,603	25,192
1309,705	25,192
1309,807	25,192
1309,909	25,192
1310,011	25,192
1310,113	25,192
1310,215	25,192
1310,317	25,192
1310,419	25,191
1310,521	25,191
1310,623	25,191
1310,725	25,191
1310,827	25,191
1310,929	25,191
1311,031	25,191
1311,133	25,191
1311,235	25,191
1311,337	25,191
1311,439	25,190
1311,541	25,190
1311,643	25,189
1311,745	25,189
1311,847	25,189
1311,949	25,189
1312,051	25,189
1312,153	25,189
1312,255	25,189
1312,357	25,189
1312,459	25,189
1312,561	25,189
1312,663	25,189
1312,765	25,189
1312,867	25,188
1312,969	25,188
1313,071	25,188
1313,173	25,188
1313,275	25,188
1313,377	25,188
1313,479	25,188
1313,581	25,188
1313,683	25,189
1313,785	25,189
1313,887	25,189
1313,989	25,189
1314,091	25,189
1314,193	25,189
1314,295	25,189
1314,397	25,189
1314,499	25,189
1314,601	25,189
1314,703	25,189
1314,805	25,189
1314,907	25,189
1315,009	25,189
1315,111	25,188
1315,213	25,188
1315,315	25,188
1315,417	25,187
1315,519	25,187
1315,621	25,188
1315,723	25,188
1315,825	25,188
1315,927	25,188
1316,029	25,188
1316,131	25,187
1316,233	25,187
1316,335	25,187
1316,437	25,187
1316,539	25,187
1316,641	25,187
1316,743	25,187
1316,845	25,187
1316,947	25,186
1317,049	25,186
1317,151	25,186
1317,253	25,186
1317,355	25,186
1317,457	25,186
1317,559	25,186
1317,661	25,186
1317,763	25,186
1317,865	25,186
1317,967	25,186
1318,069	25,186
1318,171	25,186
1318,273	25,186
1318,375	25,185
1318,477	25,185
1318,579	25,185
1318,681	25,184
1318,783	25,184
1318,885	25,185
1318,987	25,185
1319,089	25,185
1319,191	25,185
1319,293	25,185
1319,395	25,186
1319,497	25,186
1319,599	25,186
1319,701	25,187
1319,803	25,187
1319,905	25,187
1320,008	25,187
1320,110	25,187
1320,212	25,188
1320,314	25,188
1320,416	25,188
1320,518	25,188
1320,620	25,188
1320,722	25,188
1320,824	25,188
1320,926	25,188
1321,028	25,188
1321,130	25,188
1321,231	25,188
1321,333	25,188
1321,435	25,189
1321,537	25,189
1321,639	25,189
1321,741	25,189
1321,843	25,189
1321,945	25,190
1322,047	25,190
1322,149	25,190
1322,251	25,190
1322,353	25,190
1322,455	25,190
1322,557	25,190
1322,659	25,190
1322,761	25,190
1322,863	25,190
1322,965	25,189
1323,067	25,189
1323,169	25,189
1323,271	25,189
1323,373	25,189
1323,475	25,190
1323,577	25,190
1323,679	25,191
1323,781	25,191
1323,883	25,190
1323,985	25,190
1324,087	25,190
1324,189	25,190
1324,291	25,190
1324,393	25,190
1324,495	25,190
1324,597	25,190
1324,699	25,191
1324,801	25,191
1324,903	25,192
1325,005	25,192
1325,107	25,192
1325,209	25,191
1325,311	25,191
1325,413	25,190
1325,515	25,190
1325,617	25,190
1325,719	25,190
1325,821	25,190
1325,923	25,189
1326,025	25,189
1326,127	25,189
1326,229	25,189
1326,331	25,189
1326,433	25,189
1326,535	25,189
1326,637	25,189
1326,739	25,190
1326,841	25,190
1326,943	25,190
1327,045	25,190
1327,147	25,190
1327,249	25,189
1327,351	25,189
1327,453	25,190
1327,555	25,190
1327,657	25,189
1327,759	25,189
1327,861	25,189
1327,963	25,188
1328,065	25,188
1328,167	25,188
1328,269	25,188
1328,371	25,188
1328,473	25,188
1328,575	25,188
1328,677	25,189
1328,779	25,189
1328,881	25,189
1328,983	25,189
1329,085	25,189
1329,187	25,188
1329,289	25,188
1329,391	25,188
1329,493	25,187
1329,595	25,187
1329,697	25,187
1329,799	25,187
1329,901	25,187
1330,003	25,187
1330,105	25,187
1330,207	25,188
1330,309	25,188
1330,411	25,188
1330,513	25,188
1330,615	25,188
1330,717	25,189
1330,819	25,189
1330,921	25,190
1331,023	25,190
1331,125	25,190
1331,227	25,190
1331,329	25,190
1331,431	25,190
1331,533	25,190
1331,635	25,190
1331,737	25,190
1331,839	25,190
1331,941	25,191
1332,043	25,191
1332,145	25,191
1332,247	25,192
1332,349	25,192
1332,451	25,192
1332,553	25,192
1332,655	25,192
1332,757	25,191
1332,859	25,191
1332,961	25,190
1333,063	25,190
1333,165	25,190
1333,267	25,190
1333,369	25,190
1333,471	25,190
1333,573	25,190
1333,675	25,190
1333,777	25,190
1333,879	25,190
1333,981	25,191
1334,083	25,191
1334,185	25,190
1334,287	25,190
1334,389	25,190
1334,491	25,189
1334,593	25,189
1334,695	25,189
1334,797	25,189
1334,899	25,189
1335,001	25,188
1335,103	25,188
1335,205	25,187
1335,307	25,187
1335,409	25,187
1335,511	25,187
1335,613	25,187
1335,715	25,187
1335,817	25,187
1335,919	25,187
1336,021	25,187
1336,123	25,187
1336,225	25,187
1336,327	25,187
1336,429	25,187
1336,531	25,187
1336,633	25,187
1336,735	25,186
1336,837	25,186
1336,939	25,186
1337,041	25,187
1337,143	25,187
1337,245	25,188
1337,347	25,188
1337,449	25,189
1337,552	25,189
1337,654	25,189
1337,756	25,189
1337,858	25,189
1337,960	25,188
1338,062	25,188
1338,164	25,188
1338,266	25,187
1338,368	25,187
1338,470	25,188
1338,572	25,188
1338,674	25,188
1338,775	25,189
1338,877	25,189
1338,979	25,189
1339,081	25,189
1339,183	25,189
1339,285	25,190
1339,387	25,190
1339,489	25,190
1339,591	25,190
1339,693	25,190
1339,795	25,191
1339,897	25,191
1339,999	25,192
1340,101	25,192
1340,203	25,192
1340,305	25,192
1340,407	25,192
1340,509	25,192
1340,611	25,192
1340,713	25,192
1340,815	25,192
1340,917	25,192
1341,019	25,193
1341,121	25,193
1341,223	25,193
1341,325	25,193
1341,427	25,193
1341,529	25,193
1341,631	25,193
1341,733	25,192
1341,835	25,192
1341,937	25,192
1342,039	25,191
1342,141	25,191
1342,243	25,191
1342,345	25,191
1342,447	25,191
1342,549	25,191
1342,651	25,191
1342,753	25,191
1342,855	25,191
1342,957	25,191
1343,059	25,190
1343,161	25,190
1343,263	25,189
1343,365	25,189
1343,467	25,188
1343,569	25,188
1343,671	25,188
1343,773	25,188
1343,875	25,188
1343,977	25,189
1344,079	25,189
1344,181	25,189
1344,283	25,189
1344,385	25,189
1344,487	25,190
1344,589	25,190
1344,691	25,190
1344,793	25,190
1344,895	25,190
1344,997	25,190
1345,099	25,190
1345,201	25,190
1345,303	25,190
1345,405	25,190
1345,507	25,189
1345,609	25,189
1345,711	25,189
1345,813	25,188
1345,915	25,188
1346,017	25,188
1346,119	25,188
1346,221	25,188
1346,323	25,188
1346,425	25,188
1346,527	25,189
1346,629	25,189
1346,731	25,189
1346,833	25,189
1346,935	25,189
1347,037	25,189
1347,139	25,189
1347,241	25,189
1347,343	25,189
1347,445	25,189
1347,547	25,189
1347,649	25,189
1347,751	25,189
1347,853	25,189
1347,955	25,189
1348,057	25,188
1348,159	25,188
1348,261	25,188
1348,363	25,188
1348,465	25,188
1348,567	25,188
1348,669	25,188
1348,771	25,187
1348,873	25,187
1348,975	25,187
1349,077	25,187
1349,179	25,187
1349,281	25,187
1349,383	25,187
1349,485	25,187
1349,587	25,189
1349,689	25,189
1349,791	25,189
1349,893	25,189
1349,995	25,189
1350,097	25,189
1350,199	25,189
1350,301	25,189
1350,403	25,189
1350,505	25,188
1350,607	25,188
1350,709	25,188
1350,811	25,189
1350,913	25,189
1351,015	25,190
1351,117	25,190
1351,219	25,190
1351,321	25,190
1351,423	25,190
